679,734,1,16.9027,"Joel","Dickson","AliceSchultz","carl@steele.kz",false
680,735,4,16.5487,"Tracy","Sherrill","ChristineWhitaker","stacey@rollins.km",false
681,736,43,17.2875,"Edna","Vaughn","ThomasDavidson","milton@rowland.cn",false
682,737,28,15.3626,"Molly","Horn","JulieGraham","jordan@mitchell.ki",false
683,738,28,17.5639,"Barbara","Casey","AllenLanier","calvin@lopez.et",false
684,739,27,12.6014,"Neal","Cherry","ShawnNorton","joel@vick.ye",false
685,740,7,13.0208,"Gary","Gonzalez","BobbyRichmond","pauline@gill.lu",false
686,741,34,19.1085,"Maurice","Kennedy","MikeEason","bill@upchurch.bz",true
687,742,32,15.7088,"Jerome","Lane","FrederickLevine","justin@mcneill.gl",true
688,743,13,14.4825,"Erin","Warren","NormanJordan","alice@schwartz.ht",true
689,744,12,14.6298,"Jerome","Phillips","MarionOlsen","julian@barber.jm",false
690,745,15,13.6343,"Jon","Gordon","GlendaWashington","chris@hawley.gr",true
691,746,22,13.1661,"Sue","Barton","RobynHayes","bradley@law.pe",false
692,747,24,16.1929,"Melinda","Underwood","JeanByrne","gayle@tilley.mm",true
693,748,10,15.6584,"Vanessa","Bowman","SidneyAlbright","rita@hobbs.bh",true
694,749,23,19.375,"Sandra","Beatty","KevinMaynard","carolyn@olson.jo",false
695,750,15,19.0117,"Martin","Norton","KarenRobertson","jacob@carlton.gr",true
696,751,20,13.5001,"Philip","Adkins","MarianneWatkins","gloria@benton.py",false
697,752,43,15.3968,"Beth","Miles","ClaireTilley","sue@barr.vi",true
698,753,30,11.4069,"Geraldine","Sanchez","JennyCopeland","glen@carver.tf",false
699,754,27,18.8405,"Steve","Pope","MelindaMatthews","kristine@atkins.iq",true
700,755,32,18.4135,"Jose","Davies","LuisSong","bob@mcintosh.tz",true
701,756,41,17.3848,"Lynne","Weiss","JoeRice","natalie@mangum.tt",true
702,757,10,19.7798,"Jordan","Cooke","CourtneySherrill","vickie@long.sn",false
703,758,7,15.9307,"Christina","Pitts","MarshallFischer","oscar@dunn.pn",true
704,759,23,15.7048,"Chris","Daniel","WandaWatts","caroline@poole.is",false
705,760,6,19.1522,"Ken","Aycock","SeanAlbright","donna@parsons.th",true
706,761,22,12.5346,"Ronnie","Crane","MariaPate","ben@hensley.cr",false
707,762,27,14.5168,"Deborah","Schroeder","GlenGibson","phyllis@li.gh",true
708,763,6,10.2788,"Judith","Friedman","MarciaLang","rose@bruce.uz",false
709,764,16,19.0536,"Jerome","Drake","ChrisAlexander","katherine@mann.lu",true
710,765,37,17.8228,"Christopher","Pearson","DonSingleton","florence@riley.pa",true
711,766,42,19.4087,"Sidney","Underwood","SherylGray","mark@griffin.vc",false
712,767,47,14.7976,"Deborah","Hardy","BrettJennings","patsy@anthony.ec",true
713,768,40,15.4521,"Jeanette","Swanson","LorraineMurphy","holly@hu.ht",false
714,769,39,15.4644,"Lucille","Bowers","AnneColey","sara@chandler.bv",false
715,770,31,11.2077,"Mary","Olson","CarolineWeinstein","william@roy.dz",true
716,771,5,16.4867,"Tim","Russell","CarolineLowry","derek@zhang.bq",false
717,772,48,16.3714,"Wesley","Sinclair","GlendaSanchez","tracey@monroe.cc",true
718,773,30,18.2211,"Herbert","Dalton","BrettKlein","bernard@tilley.gf",false
719,774,31,19.0459,"Evelyn","Rosenberg","HannahSchroeder","juan@coley.sb",true
720,775,32,14.6949,"Adam","Byers","AnitaNorman","stephanie@crane.ws",true
721,776,11,18.0731,"Janet","Hobbs","KatharineVaughn","theodore@tyson.ye",true
722,777,15,15.0432,"Meredith","Lyons","LauraBender","scott@denton.sb",true
723,778,7,10.7938,"Jessica","Norman","GeraldineHarrington","jennifer@stanton.gr",true
724,779,9,19.0473,"Kelly","Blalock","AmandaBurke","glen@mack.ae",true
725,780,41,19.8829,"Roy","Quinn","AliceFisher","tommy@berger.cc",false
726,781,44,11.6187,"Russell","Rollins","RonnieKelley","betsy@fox.ng",true
727,782,21,11.8001,"Mary","Glass","TheodoreBowling","greg@dolan.ly",true
728,783,9,18.0709,"Kate","Burnett","DonColey","eva@tyson.pe",false
729,784,41,16.7584,"Sandra","Norman","MelanieO","kim@lutz.jo",true
730,785,21,18.2782,"Regina","Sharma","PeggyGay","christina@melton.gov",false
731,786,41,11.1406,"Shelley","Hendricks","SherriHirsch","jim@burch.cw",false
732,787,24,10.996,"Carol","Walter","SherylOlsen","gene@parrott.az",true
733,788,10,19.2177,"Bill","Cook","GlenHinton","allison@mccall.ae",false
734,789,27,18.1422,"Nancy","Hardison","CharleneBarton","martin@warren.ss",false
735,790,42,10.2993,"Sandy","Liu","VanessaByers","cecil@duke.dz",true
736,791,38,12.2187,"Franklin","Brennan","HeatherDiaz","barbara@finch.as",false
737,792,23,19.3175,"Steve","Ayers","GeorgeVaughn","jerome@spencer.ht",false
738,793,13,10.8199,"Victor","Rao","LillianFletcher","jennifer@eason.fj",false
739,794,29,13.9266,"Hazel","Hamilton","SandraOlsen","nancy@powers.mg",true
740,795,48,11.3999,"Margaret","Rollins","SandySingleton","tim@callahan.kn",true
741,796,18,18.5727,"Lynn","Pearson","LucilleDurham","leah@baker.th",true
742,797,49,12.105,"Elsie","Cash","BruceBarbour","joyce@walter.tc",true
743,798,33,18.4997,"Lawrence","Harvey","LauraStone","gretchen@bowles.pg",true
744,799,47,12.4393,"Barry","Desai","JeremyO","patrick@mckenzie.nr",true
745,800,16,16.9325,"Emily","Foster","JamesMcFarland","claire@welch.sm",false
746,801,26,17.0618,"Jennifer","Rosenthal","FlorenceKang","carolyn@hale.hr",true
747,802,24,16.1131,"Kim","Underwood","ChrisWolf","kate@morse.gd",false
748,803,4,10.6419,"Kim","Terrell","HollyRogers","patrick@rose.jo",false
749,804,44,19.9683,"Martin","Sharpe","ErinRice","jason@holmes.pt",true
750,805,49,12.7531,"Cheryl","Davenport","BethLi","tommy@vincent.pt",false
751,806,2,17.0965,"Dianne","Adkins","GuyParks","anne@tilley.cm",true
752,807,13,17.0992,"Eddie","Pittman","KimberlyMills","lillian@mclean.il",true
753,808,48,17.8211,"Judith","Best","JamesSpencer","mary@nguyen.se",false
754,809,19,13.5406,"Neal","Finch","SandraBurke","alexander@hanna.sc",true
755,810,46,11.9664,"Larry","Beach","ScottStone","christina@chu.dz",false
756,811,19,11.1254,"Neal","Gordon","AnneLassiter","christina@hicks.lc",false
757,812,37,10.8132,"Christina","Dougherty","WandaWarren","samuel@yang.as",true
758,813,44,11.8964,"Wesley","Beck","LouiseOlson","sherry@wiggins.dz",true
759,814,24,16.5818,"Jan","Simmons","CliffordFisher","brent@hunt.vn",true
760,815,6,17.6769,"Chris","Warren","GeraldineNixon","kristina@fuller.be",true
761,816,3,17.3604,"Leo","Willis","MonicaCarey","marlene@richardson.gt",true
762,817,46,10.5829,"Lloyd","Yates","PeggyGreen","harold@reilly.dm",false
763,818,3,11.4235,"Donna","Walter","KentSherrill","florence@link.ee",true
764,819,7,16.9991,"Kimberly","Greenberg","JennyFrench","sherri@herbert.pw",true
765,820,6,19.1113,"Justin","Alexander","NealGordon","constance@gould.de",false
766,821,4,13.6941,"Joanna","Abbott","DarleneSykes","roger@knight.lv",true
767,822,43,15.1911,"Samantha","West","ClydeWhitaker","vanessa@horowitz.jm",true
768,823,12,19.2043,"Peter","Gross","GlendaMcClure","brent@rollins.com",true
769,824,11,18.2112,"Charlene","Heath","JenniferGibbons","joel@eason.bn",false
770,825,22,13.8045,"Allan","Alston","MiltonPadgett","kristina@walter.as",false
771,826,30,11.4222,"Danny","Ross","SandyFink","catherine@singh.edu",true
772,827,40,18.1734,"Hazel","Stephens","JessicaCarver","jason@branch.bs",true
773,828,44,13.2871,"Julian","Arthur","LeoBrady","nicholas@braun.ae",true
774,829,47,12.1258,"Ben","Gibson","LloydBarton","max@brady.gi",true
775,830,36,14.0258,"Bobby","Bray","KimRowland","beth@black.fm",false
776,831,14,16.1891,"Danielle","Frederick","SherryStephenson","bonnie@byrd.bg",true
777,832,44,19.9081,"Cynthia","Stevens","LouisCook","patrick@mcnamara.gs",true
778,833,32,12.4027,"Harold","Sharpe","HarveySumner","geoffrey@katz.sn",false
779,834,44,15.4566,"Arthur","Guthrie","MarshaBrantley","priscilla@lucas.cm",true
780,835,28,11.4851,"Luis","Woods","JanDunlap","alex@starr.ua",true
781,836,19,10.8774,"Julie","Garrett","JeffEllington","frances@houston.br",false
782,837,7,15.8103,"Marian","McKenzie","GinaTyson","kim@berman.dk",true
783,838,28,13.5785,"Harriet","Nixon","BillyYang","julie@mcguire.zw",false
784,839,19,11.3327,"Gretchen","Steele","KimberlyDuke","norman@bowden.md",false
785,840,15,18.742,"Rita","Garcia","ZacharyLin","joanne@gould.gi",false
786,841,18,10.6095,"Chris","Upchurch","ErnestErickson","aaron@godfrey.np",true
787,842,8,15.8419,"Jim","Stephens","LisaScott","beth@mcconnell.ps",false
788,843,24,12.6943,"Jon","Mayer","AnnieMcMahon","wesley@copeland.pg",true
789,844,33,16.6727,"Neil","Hayes","ZacharyReilly","peggy@holloway.fo",true
790,845,41,16.8991,"Kathleen","Cline","EdnaKnowles","theresa@cain.na",true
791,846,10,15.7431,"Toni","Link","JennyWoodward","katherine@dalton.lr",true
792,847,34,15.3775,"Zachary","Fink","AliciaHess","cynthia@davies.zw",false
793,848,25,13.308,"Sara","Law","AshleyLynn","caroline@houston.cx",true
794,849,9,17.0741,"Nancy","Mangum","TaraCarlton","frances@drake.fj",true
795,850,10,17.5732,"Nicholas","McNamara","JulianJernigan","jennifer@barton.lc",false
796,851,49,18.9851,"Elisabeth","Wu","LynneKang","julie@stuart.cv",true
797,852,13,13.2473,"Justin","Merritt","NealStanley","miriam@humphrey.re",false
798,853,38,19.4614,"Vincent","Freeman","GregoryJennings","samuel@connolly.nl",true
799,854,40,15.9052,"Peggy","Katz","OscarGraves","rhonda@gross.lk",true
800,855,6,10.0353,"Steve","Whitaker","CalvinAdcock","randy@mccall.gg",false
801,856,6,14.7403,"Sherry","Crawford","GregCoble","wade@welch.ls",false
802,857,12,12.543,"Henry","Brady","ErinDunn","maxine@becker.pr",false
803,858,17,19.5932,"Heidi","Hunt","ToniBeasley","megan@dunlap.ni",false
804,859,48,19.8982,"Annie","Hayes","MiltonDalton","janice@robertson.bj",true
805,860,6,14.5448,"Katie","Roth","PeggyHouse","kelly@herbert.lt",false
806,861,30,16.6828,"Jeanette","Woodward","HerbertAbbott","dwight@miles.mm",false
807,862,19,15.7062,"Christina","McKnight","ChristinaLanier","lloyd@schroeder.mo",true
808,863,39,13.1691,"Russell","Garrett","CurtisBriggs","nina@hensley.cy",true
809,864,5,16.6927,"Sherri","Vick","DeanHouston","gretchen@middleton.eg",true
810,865,29,12.3575,"Julia","Currin","StacyWeiss","dorothy@lang.pw",true
811,866,16,15.9331,"Shawn","Pittman","BobShelton","ellen@abbott.kp",true
812,867,14,18.619,"Chris","Lopez","LynneDavenport","nicole@diaz.il",true
813,868,18,11.589,"Judith","McPherson","KevinBarton","ruth@norman.np",false
814,869,1,12.5745,"Lauren","Barber","LoisRich","greg@robinson.tl(changedfromtp)",true
815,870,17,18.7166,"Malcolm","Craven","GaryWelch","kristen@dougherty.km",false
816,871,49,16.0585,"Elsie","Fuller","CarrieAtkins","rose@bowden.hn",true
817,872,38,15.5595,"Warren","Bailey","CherylCarroll","edna@sherrill.gt",false
818,873,7,10.4764,"Lynne","Bowling","WillieHarmon","penny@dickson.me",true
819,874,18,15.5554,"Katherine","Chandler","ShelleyHicks","sherri@mcmahon.mw",false
820,875,41,14.2675,"Alfred","McLean","KristenHouston","joseph@holden.mp",true
821,876,19,16.8132,"Wade","Bender","ClaireHenry","donald@finch.na",true
822,877,8,10.1076,"Wesley","McLean","JoyceHolloway","kimberly@olson.es",true
823,878,28,12.3429,"Ashley","Joyce","LynneChan","danny@erickson.bi",false
824,879,21,12.444,"Rhonda","Cates","KeithCherry","megan@dickson.mh",false
825,880,43,11.7802,"Tonya","Stanton","CalvinMcKenna","ronald@smith.ma",true
826,881,15,19.5198,"Hannah","Spencer","AndrewWeber","lester@jennings.tt",true
827,882,13,14.4855,"Erika","Barefoot","AmandaMcNeill","margaret@dickerson.mh",false
828,883,31,10.1914,"Pauline","Brantley","AnnaHarris","denise@schultz.fk",false
829,884,0,14.8612,"Alvin","Ellis","EddieOlson","martin@bolton.sv",false
830,885,33,14.599,"Yvonne","Moore","KristinCoble","pauline@dickerson.tn",true
831,886,42,18.7929,"Marion","Lowry","NeilChambers","jerome@hendrix.li",false
832,887,41,12.3618,"Zachary","Goldman","GeneBerman","kay@vaughan.ck",true
833,888,3,16.745,"Maureen","Newton","MarianPridgen","ronald@desai.ml",true
834,889,18,19.2356,"Diana","Wagner","LyndaBishop","claire@klein.et",true
835,890,47,13.945,"Ronald","Mangum","DorothyLiu","luis@huff.aq",true
836,891,5,12.9429,"Clara","Pearson","JulieGill","joyce@tilley.cy",false
837,892,30,13.248,"Tammy","Olsen","JudyMoore","dana@koch.mz",false
838,893,37,19.0741,"Alfred","Robinson","RaymondCassidy","bradley@crane.rs",false
839,894,13,18.6795,"Sandra","Hutchinson","GeraldineButler","bernice@hawley.ls",false
840,895,17,17.908,"Justin","Case","JoannDiaz","diana@scarborough.gs",false
841,896,42,14.3996,"Jessica","Curry","AudreyNorman","harry@garrett.tz",false
842,897,8,16.6678,"Cheryl","Byrne","JeanKoch","jacob@reid.my",false
843,898,30,17.3392,"Joan","Cross","BonnieHawkins","nathan@wiggins.co",false
844,899,24,11.5851,"Lois","Middleton","RitaWang","franklin@aldridge.cr",true
845,900,10,15.3099,"Luis","Link","FlorenceHamrick","eric@boykin.gn",false
846,901,9,17.6653,"Eleanor","Horowitz","KellyBowers","paula@rich.sl",false
847,902,48,17.4134,"Jennifer","Wall","GlendaSanchez","kerry@fleming.kr",false
848,903,11,10.4823,"Marion","McPherson","AnneGarrett","greg@riley.ls",true
849,904,14,13.8911,"Jason","Heath","PaulineKay","ruth@stanton.sj",false
850,905,46,15.0835,"Deborah","Reilly","EileenHolmes","brandon@ashley.cf",true
851,906,21,13.8884,"Gilbert","Sparks","RussellBolton","alvin@weiss.cv",true
852,907,9,17.1971,"Betty","Horne","JoannCooper","brent@abbott.cu",false
853,908,17,11.3168,"Christina","Livingston","JessicaBanks","lawrence@chandler.kp",true
854,909,2,14.2408,"Brian","Dougherty","SethKelly","todd@brown.mk",true
855,910,30,12.0955,"Beth","Moore","EvanHall","vicki@berger.nf",false
856,911,39,10.7002,"Leo","Fuller","JimmyHill","elaine@pearson.sv",false
857,912,15,11.8824,"Randall","Brandt","NicholasLove","joshua@goldberg.hu",false
858,913,28,16.1915,"Connie","McKinney","MelanieProctor","marguerite@stanley.hu",true
859,914,36,10.1691,"Arlene","Bolton","NicholasRobinson","eileen@rich.fr",false
860,915,37,16.8263,"Holly","Morris","BrookeHayes","luis@francis.mt",true
861,916,15,19.342,"Glenda","Jennings","DennisGross","vincent@locklear.gd",false
862,917,10,14.0581,"Tiffany","Roach","JoannMayer","kristen@berg.ao",true
863,918,13,10.8863,"Sara","Hardy","HarveyWalters","annie@nash.ua",true
864,919,9,15.9967,"Patsy","Coley","SamanthaDenton","helen@schroeder.tj",true
865,920,24,19.057,"Marion","Hess","MelanieFloyd","harry@bowles.mu",true
866,921,41,19.0572,"Anna","Waters","HenryLove","geraldine@abbott.pm",true
867,922,7,11.6325,"Lloyd","Boswell","MaryCline","lois@winters.sz",true
868,923,12,14.3399,"Penny","Dolan","NancyMcMahon","kristina@lawson.fj",false
869,924,18,12.7237,"Tammy","Buckley","ConstanceHeath","wesley@case.gq",false
870,925,48,11.1986,"Geoffrey","Lamb","SherriCallahan","robert@nash.dz",true
871,926,1,18.7779,"Vickie","Hubbard","JosephFinch","wesley@jennings.vg",true
872,927,0,16.5955,"Gloria","McAllister","KarenDouglas","vernon@harrington.wf",false
873,928,23,15.981,"Eugene","Shapiro","JackNewton","peggy@kirby.nz",true
874,929,29,12.7506,"Faye","Douglas","TheresaBaxter","darlene@davis.vi",true
875,930,22,19.4624,"Rebecca","McKay","MargueriteBeck","kenneth@berman.ki",false
876,931,13,16.7761,"Edna","Britt","LouiseHenson","frances@o.pg",false
877,932,17,14.6817,"Sherri","Chappell","HarryBrennan","stephanie@braswell.tg",true
878,933,8,14.3609,"Charlotte","Reed","JordanChristian","ted@morgan.ma",false
879,934,39,16.0573,"Don","Ashley","AlfredMurphy","maureen@jennings.km",true
880,935,20,13.232,"Ronnie","Leach","LloydMatthews","christine@brandt.ar",false
881,936,31,12.7481,"Jerome","Boykin","PaulineRich","jenny@joseph.vg",true
882,937,4,17.235,"Maria","Fleming","GayleFinch","holly@creech.wf",true
883,938,27,10.1468,"Dorothy","Lopez","NathanStuart","rhonda@spencer.sj",true
884,939,17,14.5734,"Marlene","Montgomery","BethEason","priscilla@lang.km",true
885,940,15,11.554,"Gina","Holloway","ChristopherMassey","jay@baldwin.nu",false
886,941,23,11.1519,"Willie","Vick","PennyO","dorothy@hutchinson.il",true
887,942,38,19.2684,"Glen","Harrell","BradleyRich","jennifer@conrad.cm",true
888,943,48,10.2059,"Christopher","Sawyer","ChrisChang","chris@lancaster.mg",false
889,944,28,11.9116,"Nicholas","Barbour","JasonFloyd","curtis@teague.tl(changedfromtp)",false
890,945,46,18.2431,"Vickie","Brantley","ChristyMcKinney","claire@chan.ma",false
891,946,0,19.7005,"Clara","Schwartz","AliceBowers","melinda@mcleod.lk",false
892,947,31,15.8922,"Seth","Olson","JoePritchard","sandra@marks.ci",false
893,948,24,13.8307,"Glenda","Pollard","VincentStephens","emily@turner.pw",true
894,949,8,16.6521,"Neal","Garcia","DianaDunn","julian@mack.aw",true
895,950,30,15.4296,"Tracey","Ellis","JeffMorgan","emily@harris.dj",true
896,951,5,14.7764,"Denise","Gilbert","ClaireCase","emily@huffman.se",false
897,952,9,10.9531,"Guy","Nixon","CalvinDyer","vivian@roy.gs",true
898,953,14,16.5984,"Mark","Vick","AllenHoyle","joanne@hicks.ng",false
899,954,40,14.3711,"Louis","Freeman","LyndaHuffman","ethel@holmes.de",false
900,955,26,17.9545,"Kim","Merritt","DouglasPope","sidney@haynes.cw",false
901,956,26,14.1945,"Milton","Nolan","DoloresTyler","priscilla@levine.al",false
902,957,4,13.4198,"Theresa","Byrne","BrandonMcKinney","joel@roach.pa",true
903,958,34,19.2892,"Eric","Eason","JeanetteCarlton","judith@stark.nf",false
904,959,36,17.5085,"Wesley","Stone","GretchenPate","stephanie@albright.bf",true
905,960,39,13.1283,"Natalie","Bender","RobertStone","don@bowers.am",true
906,961,1,12.3546,"Jack","Field","MariaMorgan","emily@park.pe",true
907,962,36,15.6211,"Gilbert","Barbour","JonathanBurgess","gwendolyn@walton.ga",true
908,963,46,17.0382,"Alfred","Bowers","RobinHensley","theodore@hull.pf",false
909,964,48,19.6561,"Gretchen","Fink","TraceyLove","bonnie@houston.sa",false
910,965,48,10.9706,"Patricia","Hawley","MaureenRice","carrie@boswell.eh",true
911,966,18,18.2995,"Paige","Tyler","ReginaCates","beth@coley.af",true
912,967,46,18.3674,"Troy","Goldberg","FlorenceShapiro","louise@knowles.gf",true
913,968,12,16.567,"Alfred","Whitley","KarlBlack","wanda@hewitt.tm",true
914,969,31,14.2826,"Suzanne","Carver","PriscillaHendrix","pat@stone.gp",true
915,970,30,11.9834,"Audrey","Massey","RobinCochran","clifford@lassiter.so",false
916,971,21,15.6521,"Russell","Bowles","DeniseRobinson","mary@hill.bv",false
917,972,18,19.1395,"Gene","Bradshaw","JeffMcMillan","scott@mitchell.zm",true
918,973,6,13.1772,"Victor","Lopez","KentFoster","audrey@padgett.tl(changedfromtp)",true
919,974,24,13.8811,"Nathan","Pugh","MonicaBarton","jessica@singleton.bd",false
920,975,26,12.0815,"Catherine","Branch","DianneDawson","vanessa@brady.st",false
921,976,4,12.5113,"Shannon","Klein","MicheleBowman","lewis@reilly.pn",true
922,977,36,16.8666,"Leroy","Sanchez","JustinVaughn","frances@hinson.gi",false
923,978,36,15.1433,"Courtney","Murphy","EmilyHuffman","natalie@stark.hu",false
924,979,34,15.3006,"Kristin","Wu","KatharineOwen","valerie@underwood.lv",true
925,980,24,16.233,"Allen","Hewitt","RobynCrawford","jennifer@schultz.ph",true
926,981,15,18.6671,"Louis","Fuller","ReneeBranch","brent@padgett.sy",true
927,982,18,13.4304,"Hannah","Payne","GeneMayer","mike@chang.fj",false
928,983,18,11.9163,"Stacy","Bowden","MaryParrott","gregory@marks.gl",true
929,984,2,16.9947,"Erika","Watson","SidneyBenson","vivian@coley.pt",true
930,985,6,17.8298,"Courtney","Davidson","PatrickLocklear","marvin@huffman.vi",false
931,986,34,19.0312,"Brenda","Garrett","DeniseChu","ricky@levin.bs",false
932,987,47,15.7355,"Evelyn","Hansen","DianaHarrell","gayle@davidson.gs",false
933,988,19,16.6958,"Dawn","Tilley","TedBest","kyle@diaz.pm",true
934,989,18,13.1741,"Jennifer","Coleman","KaraRoy","allan@harper.bw",false
935,990,20,16.685,"Doris","Davidson","VincentLindsay","frances@watts.id",true
936,991,4,18.2348,"Holly","Alexander","MarionConner","nancy@stephenson.mu",true
937,992,26,14.4279,"Sandra","Clements","GraceWoods","edgar@ballard.so",true
938,993,16,17.0827,"Troy","O","PeggyBall","adam@warren.tt",false
939,994,28,15.4874,"Leo","Puckett","ElsieSong","teresa@wolfe.it",true
940,995,15,17.8822,"Joseph","Caldwell","JoanFink","frances@adkins.do",false
941,996,39,13.864,"Alex","Carey","ClydeMatthews","don@scott.mn",true
942,997,7,18.4409,"Marianne","Blanchard","FranklinRao","alfred@huffman.st",false
943,998,8,10.5572,"Sandra","Heath","GeorgeSinclair","robert@sawyer.bw",true
944,999,9,10.678,"Theresa","Byrne","NinaSims","glenda@stanley.pn",false
945,1000,12,11.0493,"Julie","Brady","GlendaDavenport","steve@steele.cr",false
946,1001,17,17.1712,"Michelle","Hoover","AlvinRobertson","kate@underwood.tm",false
947,1002,30,17.9837,"Douglas","Newton","LesterDonovan","geraldine@mcnamara.kh",true
948,1003,45,19.1641,"Tommy","Heath","KathyLyons","lloyd@coley.ba",false
949,1004,6,19.9206,"Joseph","Jennings","LouiseHendrix","willie@wiggins.dz",false
950,1005,32,19.5427,"Eva","Stephens","ReginaAlbright","oscar@morris.gb",true
951,1006,25,19.9245,"Eva","Harrell","MarleneJiang","wade@aldridge.lc",false
952,1007,7,14.3239,"Cynthia","Link","MarleneAnthony","arlene@bowles.se",false
953,1008,36,12.3062,"Nina","Hodge","JimWeiss","ben@riley.et",false
954,1009,20,16.0509,"Samantha","Marsh","CathyKoch","dennis@mcmahon.ie",false
955,1010,16,17.5657,"Annie","O","VincentGlass","sandy@curry.kp",false
956,1011,29,18.7415,"Lucille","Katz","YvonneCates","neal@scarborough.ad",false
957,1012,0,19.5425,"Jessica","Rice","SharonGray","jay@heller.at",false
958,1013,31,15.7395,"Charlene","Field","RoyHardy","jeff@sutton.bs",true
959,1014,47,12.0688,"Allen","Fitzpatrick","BethBender","eileen@hansen.nz",true
960,1015,21,10.012,"Ellen","Wilkerson","JoanneCook","elaine@stephens.pa",true
961,1016,17,17.9744,"Catherine","Choi","DonAnthony","jackie@hanna.bz",false
962,1017,19,17.792,"Lester","McNamara","AlicePappas","donna@carroll.mm",true
963,1018,24,16.1191,"Nina","Blalock","NathanAtkins","patrick@mcmahon.mh",true
964,1019,43,17.4667,"Joseph","Cooke","DonnaCobb","sue@heath.sm",false
965,1020,12,15.2945,"Judith","Currie","GregoryDesai","audrey@finch.nc",false
966,1021,36,12.6529,"Leah","Norman","GuyCrawford","rose@cooper.is",true
967,1022,47,18.4396,"Christina","Riley","NancyDickerson","kyle@daniels.lu",false
968,1023,7,16.3644,"Wade","Holmes","VernonTyler","kent@desai.pe",false
969,1024,5,13.7569,"Nathan","Livingston","BernardRogers","evan@honeycutt.sj",false
970,1025,25,14.1911,"Crystal","Lloyd","ErinGodfrey","christopher@livingston.bs",true
971,1026,9,13.184,"Christopher","Hill","TheodoreWeeks","kathleen@eason.cw",true
972,1027,2,18.5449,"Joann","Chung","GwendolynBaldwin","judith@berger.uy",true
973,1028,34,11.5561,"Leigh","Boyette","ErinFrazier","florence@holland.am",false
974,1029,10,16.8997,"Leon","Stone","GlenCooke","patrick@fletcher.vg",false
975,1030,37,16.5561,"Luis","Casey","PriscillaBerger","kimberly@hinson.gy",false
976,1031,40,14.1507,"Bradley","Watson","SherriCox","rick@brandt.id",false
977,1032,13,13.8791,"Lorraine","Roach","CatherineByrd","hannah@woods.gr",true
978,1033,25,10.8818,"Natalie","Moore","MarianGriffin","joel@song.np",false
979,1034,49,10.6732,"Franklin","Aldridge","AlexHarmon","constance@branch.cl",false
980,1035,4,11.7425,"Doris","MacDonald","GinaMcKenna","jerome@sanchez.mm",false
981,1036,14,13.1115,"Claire","Franklin","MarianneJoyce","maureen@keller.mn",true
982,1037,21,15.7116,"Betty","Curry","MartinMarsh","dana@garrett.np",true
983,1038,35,10.1094,"Aaron","Wilkerson","KellyHarrell","ronnie@chang.gov",false
984,1039,18,13.211,"Ken","Fisher","ErinJennings","glenda@mcconnell.nr",true
985,1040,2,13.9043,"Harriet","Steele","RonaldCates","danielle@sawyer.th",false
986,1041,41,16.2435,"Lynn","O","IanKnight","hazel@walters.do",true
987,1042,4,15.7996,"Natalie","Eason","DorothyOlsen","claire@nguyen.cz",true
988,1043,28,18.9924,"Nathan","Schultz","LouisSpivey","catherine@sharpe.aq",true
989,1044,41,18.995,"Eleanor","Simmons","JeanetteWolf","christopher@hatcher.py",false
990,1045,33,15.0511,"Roger","Blackburn","JackieKennedy","alvin@forrest.bo",false
991,1046,45,19.634,"Gilbert","Monroe","WadeHood","dorothy@fox.zm",false
992,1047,23,12.674,"Shannon","Walton","ElsieLevine","laurence@harrell.pl",true
993,1048,25,15.6063,"Louis","Paul","GwendolynWiggins","martin@silverman.gh",false
994,1049,18,12.6044,"Rita","Ross","NealGreenberg","harry@davidson.ma",true
995,1050,10,16.9398,"Christina","Pugh","SherriAnthony","keith@cash.fr",true
996,1051,28,10.0078,"Nathan","Rosenthal","MarianWilkerson","sidney@pritchard.cx",false
997,1052,47,12.3345,"Vincent","Heller","EddieBoyd","maurice@sawyer.vn",true
998,1053,3,10.623,"Tina","Knowles","JacobSummers","steve@currin.er",false
999,1054,30,16.073,"Lisa","Hoover","GlenDrake","robert@mclean.qa",false
