8641,8696,48,19.5731,"Theresa","Haynes","AlbertHolloway","leah@robinson.om",false
8642,8697,0,13.9022,"Joanna","Thompson","LucilleOwen","don@kang.in",true
8643,8698,5,17.3323,"Mitchell","Connor","ArleneThomas","gilbert@goldman.sv",false
8644,8699,16,16.3193,"Pauline","Justice","AngelaKelly","shawn@cannon.sg",true
8645,8700,10,12.2597,"Audrey","Barefoot","CarolynRobinson","rita@floyd.qa",true
8646,8701,7,12.5463,"Nicholas","Johnson","StacyWalsh","chris@mcintosh.mt",true
8647,8702,41,17.3946,"Stephanie","Nixon","WandaMills","tim@riddle.st",false
8648,8703,31,14.1141,"Wesley","Creech","MiltonLindsay","ann@moser.cl",false
8649,8704,13,12.5154,"Marsha","Fletcher","ClaireWeeks","ross@aldridge.pr",false
8650,8705,24,12.3528,"Brett","Aycock","LeroyCapps","julie@bishop.tl(changedfromtp)",true
8651,8706,23,13.4675,"Jeremy","Parks","RobertRosenthal","hazel@wallace.kh",true
8652,8707,18,15.4279,"Russell","Davies","EleanorSolomon","vincent@abbott.cg",true
8653,8708,36,14.4233,"Kelly","Yang","SherylUnderwood","julie@monroe.lt",false
8654,8709,45,14.8212,"Janet","Fink","StephanieHawley","sherri@rosenberg.id",false
8655,8710,9,14.6613,"Jennifer","Crawford","VeronicaO","priscilla@franklin.sr",true
8656,8711,47,11.9879,"Paige","Lowry","GlenGraves","kay@cook.pk",true
8657,8712,4,15.5292,"Hannah","Hess","ErinBerger","gilbert@hobbs.mo",false
8658,8713,2,12.7168,"Rodney","Aldridge","JordanPope","cheryl@banks.ec",false
8659,8714,23,12.9767,"Jennifer","Glover","RichardRitchie","steven@huffman.lu",false
8660,8715,12,13.8609,"Joanne","Huffman","AmySharpe","jeff@li.zm",true
8661,8716,13,10.1619,"Dawn","Benton","AlexMcDonald","theresa@burnett.lv",true
8662,8717,26,14.3017,"Lorraine","Frazier","CaroleMoore","allison@hunt.ng",false
8663,8718,42,19.2219,"Harold","Nance","ClaraBarber","faye@berger.pf",false
8664,8719,7,10.0728,"Vincent","Harris","AnneOwen","wesley@durham.ag",false
8665,8720,19,12.0175,"Judy","Sherrill","LeonHawley","brandon@godfrey.fo",true
8666,8721,15,10.8529,"Christina","Hewitt","BethBerger","chris@hernandez.lb",false
8667,8722,39,17.5585,"Brandon","Bowden","DeniseAbbott","marguerite@dale.kn",true
8668,8723,33,10.0003,"Megan","Kemp","JonathanMoore","steven@nixon.nr",false
8669,8724,48,13.2827,"Sidney","Kirby","SidneyAlston","brandon@mann.as",true
8670,8725,19,18.8455,"Gladys","Robertson","EdwinShapiro","chris@middleton.ci",true
8671,8726,14,11.789,"Neal","Pickett","DonHenry","arthur@johnston.dm",true
8672,8727,35,17.9581,"Laura","Watson","JudyBritt","yvonne@sellers.mv",true
8673,8728,12,16.9653,"Rita","Hawkins","MelindaPugh","george@reed.jo",false
8674,8729,4,17.6752,"George","Dunn","BetsyPaul","tommy@barber.cm",false
8675,8730,3,19.5238,"Veronica","Hendrix","RebeccaSolomon","beth@mitchell.jo",true
8676,8731,49,18.3629,"Kim","Hayes","FayeLink","jimmy@heath.sv",false
8677,8732,25,13.8843,"Robert","Weeks","DannyDesai","darlene@guthrie.ax",true
8678,8733,10,10.9482,"Elsie","Walton","GaryCaldwell","sherry@branch.pn",false
8679,8734,6,17.7248,"Jennifer","Pierce","MiltonGay","juan@puckett.fk",true
8680,8735,31,10.9829,"Annie","English","KyleBlack","jay@wang.bw",true
8681,8736,37,15.0553,"Beth","Barefoot","HaroldLyons","christine@parsons.mg",false
8682,8737,27,17.1747,"Tammy","Webb","TommyBrown","justin@heller.cz",true
8683,8738,27,14.9145,"Ben","Stephenson","ArleneVaughan","rhonda@gill.ba",true
8684,8739,12,11.8297,"Jerome","Berger","GaryGibbons","judith@case.gn",false
8685,8740,0,17.5534,"Jerome","Moore","CrystalFrench","carrie@diaz.sd",false
8686,8741,39,17.2428,"Shirley","Green","HazelGrant","keith@english.kw",true
8687,8742,45,12.5786,"Alice","Abbott","JenniferDale","cynthia@holden.in",false
8688,8743,3,19.8758,"Steven","Hoyle","LesterStarr","dana@berger.bf",false
8689,8744,34,14.1246,"Kevin","McKay","MikeLivingston","alice@robertson.is",true
8690,8745,7,13.8539,"Veronica","Rubin","SidneyHardy","vincent@baxter.gf",false
8691,8746,38,14.2685,"Jean","Turner","JenniferSutton","joanne@pridgen.gs",true
8692,8747,34,19.5669,"Robyn","Chu","WilliamBoswell","willie@duke.cy",true
8693,8748,44,17.2648,"Lori","Bowling","ErnestYork","steve@brantley.lk",true
8694,8749,36,15.5051,"Virginia","Davidson","BenWatts","dorothy@jennings.as",true
8695,8750,16,12.7964,"Patricia","Denton","CaroleJoseph","janet@wallace.ph",true
8696,8751,39,19.4316,"Rodney","Walter","CourtneySullivan","erica@frazier.bv",false
8697,8752,17,18.5724,"Steve","Bowling","ThomasSpivey","joanne@lindsay.tt",false
8698,8753,10,14.8985,"Alice","Hendricks","LaurenceCreech","roberta@boyette.kr",false
8699,8754,33,13.1474,"Alex","Buckley","RobinMiddleton","darlene@palmer.ly",true
8700,8755,7,19.3284,"Kathleen","Hawley","ReginaLi","heather@diaz.uz",true
8701,8756,10,15.3618,"Gordon","Walters","MaryDunn","martin@stephens.dj",true
8702,8757,29,17.4687,"Helen","Schultz","LeoAtkins","neal@beach.sy",true
8703,8758,30,14.0833,"Shirley","Braun","LeonGodfrey","gretchen@schroeder.cd",true
8704,8759,36,12.6616,"Bradley","Pope","PriscillaBurnette","ian@watts.hn",false
8705,8760,43,17.378,"Jamie","Gray","NormanWalter","ben@field.st",false
8706,8761,7,10.1873,"Lois","Cobb","NancyCarey","kurt@mcmahon.sc",false
8707,8762,16,19.4619,"Edgar","Finch","JuliaDunlap","marian@case.lc",false
8708,8763,37,14.8835,"Alfred","Copeland","KeithStevenson","nathan@wilkerson.ki",false
8709,8764,40,13.7592,"Claire","Hedrick","AnnetteJoyce","gladys@liu.cd",true
8710,8765,5,13.7093,"Ryan","Strickland","TamaraLittle","cathy@merritt.aq",true
8711,8766,8,13.0445,"Stephen","Case","JuanRoach","harold@garcia.bh",true
8712,8767,24,13.3099,"Shelley","Hayes","DenisePittman","vivian@roth.id",false
8713,8768,15,11.4495,"Meredith","Frederick","EmilyWall","chris@turner.ma",false
8714,8769,21,17.1,"Sidney","Chappell","CliffordPollard","tracey@eason.id",true
8715,8770,24,17.361,"Kyle","Fletcher","CarolineNichols","charlene@kent.td",true
8716,8771,4,15.4563,"Elaine","Payne","PriscillaCannon","claire@wiggins.wf",true
8717,8772,38,15.2132,"Brett","Raynor","ShirleyMcLean","wesley@freedman.cx",false
8718,8773,17,14.0631,"Clifford","Nixon","SueParrott","sherry@murphy.eh",true
8719,8774,2,12.7335,"Sue","Bradley","ErinFrazier","tracy@mclean.pl",true
8720,8775,2,14.4765,"Ted","Bender","PatrickSchroeder","frederick@montgomery.no",false
8721,8776,14,18.9468,"Jack","Eason","ChristinaStephens","ben@jennings.ps",true
8722,8777,43,15.3144,"Sue","Nolan","KateLove","bernice@ashley.im",false
8723,8778,46,14.5389,"Jeremy","Schultz","AnnetteReid","bradley@boswell.bl",false
8724,8779,36,18.0381,"Lynne","Katz","LewisHarris","jonathan@zhang.tj",false
8725,8780,39,10.4149,"Cheryl","Capps","KimberlyChung","shawn@sharp.ph",true
8726,8781,16,15.1025,"Catherine","Cooke","DarleneErickson","george@hawley.tn",true
8727,8782,19,15.5195,"Michelle","Roach","JoseChoi","victor@coleman.ni",true
8728,8783,4,13.7579,"Patrick","Lucas","LillianCreech","gordon@herbert.mg",true
8729,8784,31,14.1903,"Glenda","Braswell","WillieScarborough","lucille@mcneill.mf",false
8730,8785,8,13.1108,"Nina","Wallace","KyleKnowles","tammy@langston.ag",false
8731,8786,25,17.6968,"Christine","Livingston","ErinMoran","constance@parrott.es",true
8732,8787,25,11.3418,"Brenda","Morris","BeckyCassidy","leo@conway.in",false
8733,8788,25,16.8729,"Hazel","Vincent","CarolynLowe","natalie@baldwin.gm",true
8734,8789,1,11.1373,"Roy","Adkins","KellyHolloway","don@thomas.et",false
8735,8790,40,14.4111,"Sandra","McLeod","TimStevens","claude@silverman.nc",true
8736,8791,30,17.1066,"Janet","Sharpe","GloriaCain","eugene@finch.pf",true
8737,8792,24,10.7195,"Albert","Burgess","AlexLindsay","jose@stark.je",true
8738,8793,2,12.8909,"Barbara","Melton","DouglasPearson","michelle@snyder.nc",true
8739,8794,32,12.789,"Catherine","Fischer","GlenChase","melinda@lamb.ma",true
8740,8795,23,16.1399,"Maria","Smith","JacobHess","samantha@o.ke",false
8741,8796,15,12.1452,"Sharon","Case","EricaMitchell","marc@rubin.bf",true
8742,8797,43,11.336,"Sidney","Floyd","ChristinaMcMahon","martha@carey.th",false
8743,8798,5,16.5201,"Dana","Wolfe","SueMoss","brenda@banks.fo",false
8744,8799,42,11.6795,"Sharon","Underwood","TamaraStarr","shirley@bowden.wf",true
8745,8800,13,10.6669,"Martin","Boswell","KarenLevine","william@lyons.af",false
8746,8801,36,18.3026,"Gretchen","Abbott","RandyHinson","pat@barefoot.ci",false
8747,8802,27,19.4253,"Alfred","Vaughn","LeslieSawyer","stanley@jenkins.bo",false
8748,8803,37,16.5778,"Tonya","Kennedy","SandraHigh","susan@pearson.bm",true
8749,8804,18,15.0446,"Veronica","Garrett","MiriamFrederick","nina@huffman.cg",false
8750,8805,9,12.8761,"Jennifer","Miles","JeromeGibson","calvin@monroe.fk",false
8751,8806,40,16.5659,"Bernice","Brock","BenHinton","leslie@parrott.ky",true
8752,8807,23,15.3785,"Stephanie","Langston","BenjaminYates","warren@west.cy",false
8753,8808,6,13.7174,"Gordon","Melton","MonicaWeiner","diana@miles.sk",false
8754,8809,11,18.508,"Theresa","York","AnnetteReid","audrey@graves.cv",false
8755,8810,31,16.2343,"Robyn","McKee","KathyReed","milton@montgomery.cl",false
8756,8811,6,17.1651,"Jerome","Stanley","CarolineRobertson","leroy@jennings.ma",true
8757,8812,9,17.6303,"Max","Murphy","RichardGibbons","nina@blackburn.bj",true
8758,8813,19,15.0031,"Maxine","High","NancyFink","wesley@hawley.lu",true
8759,8814,23,19.6075,"Samantha","Nguyen","JudithFreedman","paige@cox.ec",false
8760,8815,12,16.3593,"Nancy","Nash","FrancesFuller","lloyd@o.uy",true
8761,8816,3,15.1611,"Timothy","Fernandez","BradleyRobinson","annette@brady.bn",true
8762,8817,49,19.3558,"Mary","Hansen","AudreyHardison","julian@snow.cv",false
8763,8818,13,13.1274,"Wayne","Davidson","BenSnow","christina@welch.dz",false
8764,8819,3,12.4301,"Glenn","Langston","MaureenBowling","ashley@jones.ss",false
8765,8820,44,11.6396,"Harvey","Klein","JudithSullivan","karen@blackburn.ni",false
8766,8821,47,17.5898,"Sidney","Brandt","NealCraig","herbert@glover.tm",true
8767,8822,43,16.2944,"Molly","Lyons","SamanthaNguyen","tiffany@steele.gg",false
8768,8823,42,18.3755,"Lawrence","Whitaker","LeighDiaz","steven@godfrey.pe",true
8769,8824,25,13.8083,"Katharine","Spivey","JillYates","neal@weber.cl",true
8770,8825,42,14.4715,"Anita","Holloway","MarthaHendrix","brett@pollard.tf",false
8771,8826,17,17.6423,"Bradley","Heath","TaraHobbs","vickie@copeland.do",true
8772,8827,24,15.5142,"Guy","Hill","BrettBowden","katherine@coates.pt",true
8773,8828,34,17.9188,"Gene","Cash","JoelTeague","claire@yang.hm",false
8774,8829,23,16.6612,"Natalie","Fuller","SuzanneMcPherson","hazel@finch.gov",true
8775,8830,1,14.6651,"Justin","Yates","GayleBurch","tim@carroll.il",false
8776,8831,39,11.2785,"Annette","Bolton","JoshuaCook","jill@washington.gq",true
8777,8832,26,11.8542,"Kathy","Stephens","ClaireHartman","louis@puckett.kh",false
8778,8833,28,11.8355,"William","Burgess","ArthurHeath","jack@watts.om",false
8779,8834,4,18.6644,"Alex","McNeill","HazelTerrell","jerome@merritt.my",true
8780,8835,4,11.3267,"Gregory","Davidson","KathleenDaniel","catherine@hines.bt",true
8781,8836,45,14.9587,"Leon","Weiss","WesleyO","wayne@monroe.vc",false
8782,8837,9,16.8336,"Jessica","Middleton","LewisMcKnight","nathan@chen.hu",false
8783,8838,35,11.0441,"Jessica","Casey","TheresaCash","katherine@bowles.ax",true
8784,8839,10,17.2206,"Ben","Weiner","KeithBallard","geraldine@crabtree.si",false
8785,8840,17,14.3297,"Hugh","Fletcher","ChristopherCherry","leon@burnett.cm",true
8786,8841,32,17.3681,"Christina","Barbour","RichardBowles","scott@lindsay.tm",true
8787,8842,49,16.2469,"Eugene","Mangum","JanetPritchard","bob@sinclair.sd",false
8788,8843,19,17.2705,"Nathan","Brennan","JayDonovan","gretchen@burgess.ng",false
8789,8844,33,16.1913,"Sherri","Banks","WilliamElmore","jay@butler.io",true
8790,8845,49,17.6295,"Gayle","Odom","KyleMills","bobby@berger.jp",true
8791,8846,41,15.8706,"Marcia","Spencer","ShannonParsons","russell@davies.eh",false
8792,8847,23,10.7707,"Patricia","Copeland","ChrisBowles","louise@hedrick.mr",true
8793,8848,48,10.3615,"Stephanie","Godwin","LauraSawyer","brenda@heath.re",true
8794,8849,2,17.1774,"Pauline","Phillips","ElaineCase","craig@brock.pk",true
8795,8850,19,15.1327,"Jennifer","Burnett","BrandonHolland","alvin@smith.gu",false
8796,8851,23,14.925,"Cathy","Abrams","BethSanchez","martha@mcneill.pt",true
8797,8852,29,12.6313,"Janice","Jensen","KeithBranch","jason@o.gm",true
8798,8853,20,15.9522,"Diana","Chung","PatriciaHughes","charlene@livingston.aw",true
8799,8854,10,11.3848,"Patrick","Desai","KyleHubbard","mary@coleman.ag",true
8800,8855,6,17.5375,"Sandra","Hunt","RandallBlum","richard@arnold.vi",true
8801,8856,28,17.4778,"Karen","Huff","VickieMills","glen@harper.kw",true
8802,8857,17,14.721,"Geraldine","Lyons","VivianFuller","stephanie@baldwin.gq",true
8803,8858,40,19.5325,"Erica","Hardison","VincentWhitaker","stacy@garrett.va",true
8804,8859,48,16.2554,"Annie","Bunn","TerryZimmerman","caroline@branch.mm",true
8805,8860,13,15.8232,"Julian","Hill","RobynOlson","wade@lowry.ng",true
8806,8861,31,17.9856,"Courtney","Adcock","EvaMueller","danielle@norton.ly",true
8807,8862,6,19.2071,"Natalie","Gordon","BradleyWaters","clarence@erickson.bv",false
8808,8863,6,15.6361,"Geoffrey","Pitts","SherylCaldwell","tina@wang.dm",false
8809,8864,23,18.111,"Janet","McCall","AllisonBoykin","diana@sullivan.mg",false
8810,8865,11,17.4437,"Wallace","Lynch","SteveCreech","bradley@woods.jm",false
8811,8866,11,15.0203,"Elaine","Hardison","RobynWaters","denise@hardison.ug",false
8812,8867,44,15.0712,"Wesley","Johnson","KathleenMcIntosh","kristin@crane.mk",false
8813,8868,19,13.6501,"Ralph","Jernigan","AlexGlass","jeff@abbott.bq",false
8814,8869,12,14.7018,"Joann","Hardin","KristinMoore","donald@stephens.mp",true
8815,8870,15,11.4047,"Brian","Baxter","PatriciaScott","shannon@kearney.gg",false
8816,8871,34,11.4418,"Marcia","Robinson","PatriciaSavage","max@walter.mo",false
8817,8872,0,13.2451,"Marion","Simmons","KellySaunders","alice@clements.ms",false
8818,8873,17,12.2153,"Constance","Christensen","FranklinPark","natalie@middleton.mp",false
8819,8874,32,11.8569,"Dana","Caldwell","GailGibson","elaine@mcintosh.qa",true
8820,8875,34,10.1744,"Shannon","Nance","GretchenWatkins","wesley@morgan.lb",true
8821,8876,38,15.5168,"Barry","Vick","MollyNguyen","tina@klein.be",true
8822,8877,48,18.1698,"Kristine","McNamara","MitchellLindsay","debra@richmond.tr",false
8823,8878,46,12.5892,"Janice","Holden","JaniceYates","robyn@hubbard.gd",true
8824,8879,17,12.5911,"Lewis","Pate","NeilGriffin","allison@klein.ir",true
8825,8880,0,10.0921,"Brooke","Murphy","JasonWoods","alan@mckenzie.lk",true
8826,8881,10,10.0289,"Calvin","Payne","JasonRice","zachary@wagner.de",true
8827,8882,25,12.1462,"Judith","Hunt","AnitaTilley","sherry@wall.kn",true
8828,8883,27,13.6341,"Kyle","Clements","JennyHensley","rita@griffin.il",false
8829,8884,32,12.4065,"Willie","Woodard","JoanWolf","ashley@forrest.ag",false
8830,8885,13,15.9563,"Alvin","Manning","RachelHinson","allison@beach.co",true
8831,8886,33,14.8161,"Gwendolyn","Britt","CathySingleton","geraldine@stark.np",true
8832,8887,23,10.0583,"Christian","Stevens","BradleyMorse","glen@puckett.no",true
8833,8888,15,17.838,"Timothy","Spivey","GeneBurgess","jesse@burgess.cn",false
8834,8889,18,17.5012,"Greg","Wu","AnnConrad","ian@rose.cn",true
8835,8890,42,13.6902,"Douglas","Drake","NancyLane","franklin@albright.ad",true
8836,8891,22,12.7203,"Louis","Daniel","StacyGlover","karen@ross.ax",false
8837,8892,23,18.69,"Katie","Richards","ArthurKinney","nina@rice.mh",true
8838,8893,14,19.1826,"Jerome","Alston","MelanieHester","hannah@welch.bh",true
8839,8894,30,15.0524,"Philip","Dickson","ChristopherFord","lynne@lopez.tz",true
8840,8895,47,19.3914,"Glen","Floyd","BrentSullivan","harriet@singh.la",false
8841,8896,26,15.4,"Amanda","Owen","BrettBaker","bernice@davies.um",false
8842,8897,25,14.9842,"Johnny","Olson","MalcolmBoswell","harold@hall.bm",true
8843,8898,27,17.125,"Amy","Sawyer","FrancesChan","ross@atkins.cm",true
8844,8899,35,12.7484,"Ethel","Diaz","ClaudeRice","penny@o.pk",false
8845,8900,11,15.758,"Marion","English","PatrickWeiner","marlene@murphy.ws",true
8846,8901,13,15.3724,"Brooke","Cross","GlenSchwartz","danny@moore.io",true
8847,8902,4,12.0845,"Stanley","Chambers","FrancisCain","tracy@silverman.ee",true
8848,8903,46,18.2489,"Kristin","Frederick","EugeneKaplan","alicia@crabtree.ck",false
8849,8904,46,16.3591,"Leroy","Melton","PaulaHill","evelyn@richmond.ht",true
8850,8905,46,15.6711,"Don","Weinstein","AliceDunlap","gene@tilley.bj",true
8851,8906,19,18.269,"Danny","Gould","MarthaNixon","sue@goldman.tr",false
8852,8907,36,10.0842,"Joanna","McConnell","MargaretHill","allen@turner.ne",true
8853,8908,21,18.1675,"Florence","Dickerson","PatriciaSharpe","ricky@heath.ee",false
8854,8909,38,15.0353,"Vivian","Houston","BradleyCarlson","leslie@lang.bg",false
8855,8910,40,13.5522,"Sandra","Nichols","AaronRichmond","penny@kemp.bo",false
8856,8911,27,11.2351,"Eddie","Pearce","RossJennings","benjamin@gilbert.bv",true
8857,8912,5,14.8277,"Wesley","Melton","EthelMcCall","stacy@lanier.st",false
8858,8913,16,16.3184,"Hugh","Meadows","JordanSilverman","deborah@davidson.au",true
8859,8914,35,17.7941,"Judy","Heath","BrookeBoswell","barry@sullivan.sn",true
8860,8915,26,12.8851,"Gene","Hobbs","VeronicaCassidy","kimberly@petersen.ge",true
8861,8916,13,18.5547,"Deborah","Sutton","EllenLutz","kathleen@lamb.kg",true
8862,8917,0,15.8218,"Gilbert","Hardin","BradleySinclair","eddie@lancaster.tc",true
8863,8918,34,10.0757,"Elaine","Wallace","EvaAllison","judith@klein.lv",true
8864,8919,41,12.2075,"Kim","Casey","PriscillaRogers","erika@eason.dk",false
8865,8920,4,11.8929,"Jeff","Siegel","KyleHester","nicholas@lamb.lk",false
8866,8921,20,14.4547,"Laurence","Olsen","MaxineGraham","gordon@branch.au",false
8867,8922,41,17.5093,"Sandra","Kinney","RhondaStephens","tommy@christian.pt",false
8868,8923,14,19.4032,"Julia","Ferrell","FlorenceFletcher","danny@french.gd",true
8869,8924,49,17.6255,"Norman","Frederick","ElsieBerger","lester@dougherty.dm",true
8870,8925,45,15.5551,"Ashley","Puckett","WendyNeal","roger@mckenzie.vi",true
8871,8926,27,17.05,"Kent","Kelley","RickyMcIntosh","ben@hewitt.tn",false
8872,8927,4,15.5858,"Mary","Eaton","GaylePierce","guy@love.dm",false
8873,8928,47,18.1081,"Hannah","Lindsay","DianneHall","jackie@reilly.be",false
8874,8929,5,19.8467,"Terry","McPherson","BethKatz","floyd@abbott.tw",true
8875,8930,34,10.1605,"Holly","Walton","GlendaBurke","harriet@kenney.sh",true
8876,8931,33,13.892,"Betsy","Burnette","AshleyBrady","benjamin@case.cd",true
8877,8932,46,15.4675,"Sherri","Hamrick","LyndaSparks","evelyn@schwartz.eg",false
8878,8933,35,17.013,"Herbert","Nelson","CharleneStone","keith@kelley.cl",true
8879,8934,27,15.0568,"Jose","Harmon","DonFisher","albert@shapiro.bv",false
8880,8935,9,18.8617,"Allen","Ayers","KarenWalters","bernard@starr.aw",false
8881,8936,43,18.0332,"Harry","Grossman","LloydCarey","erica@robertson.ba",true
8882,8937,36,13.0351,"Chris","Puckett","NealArcher","lewis@barton.um",false
8883,8938,47,17.6262,"Rebecca","Berman","TiffanyDickerson","katie@robinson.ky",true
8884,8939,21,16.1152,"Tracy","Schwartz","MaureenLindsay","christina@mcallister.bf",true
8885,8940,49,17.5364,"Lillian","Ellington","GeneHarvey","jean@nixon.dm",false
8886,8941,24,12.8115,"Becky","McKenna","LoisStarr","jose@english.bm",true
8887,8942,3,15.4392,"Brent","Foster","ChristinaMcLean","darlene@mccall.bb",true
8888,8943,20,16.472,"Hannah","McKenna","JosephSnyder","alicia@leach.ax",true
8889,8944,0,16.981,"Jennifer","O","AmandaHenson","barbara@lassiter.kp",true
8890,8945,34,13.8851,"Julie","Cherry","JudyGoldman","samuel@bender.se",false
8891,8946,48,11.7932,"Lois","Ball","MarshaHenry","sidney@blum.ck",false
8892,8947,4,17.8505,"Thelma","Gibson","ReginaBerry","erin@miles.sh",false
8893,8948,26,18.3733,"Henry","Byers","DeanChang","mary@spivey.cl",true
8894,8949,26,10.9551,"Alex","Huff","MartinWatts","jordan@klein.np",true
8895,8950,24,17.4931,"Dianne","Byrd","DannyLong","wendy@winters.com",true
8896,8951,9,13.9738,"Julian","Joyce","HarveyScarborough","lucy@cherry.za",false
8897,8952,19,18.412,"Judy","Kane","PeggyHardin","diana@brady.kr",false
8898,8953,48,18.8412,"Sandra","Cobb","BonnieMelton","kelly@hartman.qa",false
8899,8954,21,17.6429,"Lloyd","Ellis","TedVaughn","brandon@wilkerson.cw",true
8900,8955,40,17.2776,"Diana","Pritchard","ShirleyLancaster","kenneth@brady.bm",false
8901,8956,46,12.5582,"Renee","Hicks","ConnieCrawford","robert@brady.bq",false
8902,8957,4,17.8627,"Sarah","Ayers","KellyHendrix","terry@erickson.sx",true
8903,8958,31,14.7769,"Herbert","Lindsay","CharlesShapiro","robert@gallagher.nl",false
8904,8959,12,16.4734,"Chris","Daniel","WayneHorowitz","jill@adkins.wf",true
8905,8960,43,15.9398,"Vernon","Anthony","JoannBowling","lester@locklear.gov",true
8906,8961,38,18.3392,"Vivian","Horn","MatthewLutz","billie@johnson.cw",false
8907,8962,28,12.9489,"Tracy","Connor","HenryHutchinson","tina@craig.hn",true
8908,8963,41,19.0784,"Shawn","Daniel","GraceMack","lillian@carroll.uz",false
8909,8964,22,15.3609,"Deborah","Upchurch","EricaBowman","martha@daly.lu",true
8910,8965,31,14.2688,"Nathan","Warren","BernardSinclair","stephen@mcclure.pf",false
8911,8966,37,17.4733,"Mary","Craig","SandraHoover","rebecca@mckenzie.mt",true
8912,8967,37,19.9908,"Alex","Strickland","JaneOlsen","martin@lanier.za",false
8913,8968,21,19.4986,"Tiffany","Diaz","DwightLawson","sue@underwood.md",false
8914,8969,19,13.5576,"Jordan","Carey","TinaHolloway","harry@owen.no",false
8915,8970,44,13.1671,"Melanie","Dickerson","DanaHill","jennifer@kern.is",true
8916,8971,26,17.7573,"Gail","Hoyle","WillieDavies","kristen@cassidy.gm",true
8917,8972,19,11.2712,"Wade","Currin","DarleneFrederick","patsy@mckenzie.mm",true
8918,8973,27,10.9993,"Neal","Rich","PatrickColey","keith@walton.je",true
8919,8974,47,18.8879,"Bradley","Fisher","DannyJennings","debra@finch.gw",false
8920,8975,29,15.949,"Milton","Cates","JenniferMorgan","clyde@eaton.ki",false
8921,8976,27,15.6306,"Glenda","Godfrey","JeffCallahan","terry@moore.az",false
8922,8977,43,16.3696,"Glenda","Parsons","GayleBowden","stephanie@underwood.kn",false
8923,8978,39,11.8429,"Elisabeth","O","ChrisArcher","jan@barefoot.us",true
8924,8979,38,14.5563,"Shannon","Teague","LynnDiaz","joann@mckenzie.sl",true
"index":8925,8980,2,17.6227,"Patrick","Fischer","MiriamClements","jordan@kelley.mr",false
8926,8981,11,11.4933,"Charles","Crane","KristenWalters","tracey@ferrell.edu",false
8927,8982,45,10.1783,"Molly","Shaffer","AshleyPitts","jerome@owen.cg",true
8928,8983,16,10.4707,"Nathan","Knight","NinaBarber","george@blackburn.tr",false
8929,8984,9,11.589,"Aaron","Cowan","JonCarver","ross@arnold.tk",false
8930,8985,4,19.6677,"Teresa","Harrington","HazelChang","ann@koch.gl",false
8931,8986,42,11.2791,"Sandra","Weiner","TomHawley","adam@finch.ie",false
8932,8987,12,15.1022,"Wade","Hicks","MelaniePuckett","jonathan@crawford.ug",false
8933,8988,1,12.5484,"Sidney","Francis","JaniceDiaz","jeff@waller.mz",true
8934,8989,41,10.6328,"Barry","Copeland","WesleyHughes","wallace@klein.ir",true
8935,8990,29,16.0003,"Sue","Gibbons","JosephBowles","warren@mangum.pm",false
8936,8991,29,19.2994,"Guy","Marks","PaigeLamb","wayne@smith.pn",true
8937,8992,25,15.5781,"Vivian","Rich","PaigeDiaz","ralph@pickett.gl",true
8938,8993,32,14.7629,"Tamara","Barton","LloydCarver","suzanne@boyette.ck",true
8939,8994,46,17.6051,"Louise","Sutherland","SamanthaRichmond","harold@blanchard.fm",false
8940,8995,8,18.9867,"Sherri","Capps","BenQuinn","alfred@teague.nl",true
8941,8996,15,15.3658,"Sherri","Chambers","DarleneTeague","shirley@rosenthal.sx",true
8942,8997,26,18.9051,"Natalie","Meadows","KimberlyLangley","emily@hayes.it",true
8943,8998,28,12.0692,"Lucy","Finch","JoelPollard","rita@crawford.ws",true
8944,8999,10,18.4278,"Florence","Mangum","LewisReid","christina@warren.tl(changedfromtp)",true
8945,9000,45,10.9663,"Bob","Bowles","JoelBaker","ross@terrell.tz",false
8946,9001,9,16.8207,"Cheryl","Lutz","VanessaHill","kathy@dunlap.ee",true
8947,9002,4,17.0095,"Theresa","Bender","HenryScott","tiffany@blalock.dk",true
8948,9003,18,19.0878,"Caroline","Barbour","ConnieWarren","lois@adkins.cx",false
8949,9004,0,18.8475,"Jennifer","Knowles","StevenPearce","joseph@kelley.sh",false
8950,9005,30,18.9009,"Pauline","Garrett","MariaBender","doris@eason.sc",false
8951,9006,19,14.2664,"Christina","Whitley","DanWall","allison@vick.cl",true
8952,9007,41,10.0716,"Jessica","Aldridge","LuisLove","diana@vaughan.re",true
8953,9008,44,17.3576,"Amy","McMahon","BrendaHester","beth@farrell.tl(changedfromtp)",false
8954,9009,20,12.5761,"Nina","Braun","HeidiHardin","franklin@stanley.gp",true
8955,9010,46,13.433,"Eugene","James","StephenFisher","kelly@fox.um",false
8956,9011,41,12.502,"Lester","Hu","SteveSnyder","vincent@crews.ec",false
8957,9012,46,13.9486,"Jeff","Carver","LillianSmith","harriet@chandler.va",true
8958,9013,30,19.1804,"Lucy","Scarborough","FranklinSutton","bonnie@arthur.gu",false
8959,9014,23,13.6446,"Ricky","Vick","ElsieMcClure","lewis@may.um",true
8960,9015,46,17.5828,"Nancy","House","StephanieMcLean","kelly@burke.bl",true
8961,9016,16,14.8156,"Paula","Capps","NealHouse","juan@burnett.kr",true
8962,9017,8,10.4987,"Jennifer","Hoover","AnneRobinson","audrey@bowling.mil",true
8963,9018,44,16.8814,"Audrey","Kennedy","KellyThornton","louise@scott.sl",false
