3644,3699,37,19.7708,"Chris","Sinclair","KellyBlackwell","shelley@neal.rw",true
3645,3700,11,14.8715,"Jeff","Bolton","ElsieBenton","beth@warner.to",true
3646,3701,4,19.9934,"Rose","Huffman","ElaineFloyd","doris@archer.bn",true
3647,3702,5,15.7992,"Sheryl","Love","BernardLassiter","kristine@brown.ec",true
3648,3703,12,12.8685,"Joan","Harris","TaraMacDonald","marion@skinner.cd",true
3649,3704,30,17.2012,"Gretchen","Olson","DennisPitts","emily@whitley.ec",true
3650,3705,23,16.7298,"Harvey","Pickett","JoeColeman","cathy@cates.vg",true
3651,3706,41,19.1573,"Nathan","Nichols","ClaudeBlackburn","seth@steele.bi",false
3652,3707,26,11.1202,"Joseph","Franklin","ShirleyMcFarland","jean@bowles.pn",true
3653,3708,11,17.3909,"Priscilla","Ellis","EvelynFrench","ashley@hayes.gh",false
3654,3709,34,18.9746,"Vivian","Pritchard","NormanBurch","william@fernandez.ci",false
3655,3710,45,19.2046,"Wallace","Reid","AndrewWhitley","suzanne@cain.gm",true
3656,3711,24,11.3981,"Rhonda","Anthony","AshleyVaughn","renee@waller.tz",false
3657,3712,25,17.9768,"Marc","McKay","PatrickMayer","shelley@mcnamara.me",true
3658,3713,23,16.8315,"William","Roach","DennisBlackwell","malcolm@gibbons.cc",true
3659,3714,35,11.9511,"Claire","Houston","HelenOdom","hazel@rosenthal.lt",true
3660,3715,30,11.2916,"Alex","Hutchinson","JudithGraves","gloria@mckay.re",true
3661,3716,0,19.7167,"Sidney","Barr","MarionLamb","jessica@chandler.pr",false
3662,3717,35,18.1699,"Martin","Barrett","JeanneAldridge","dean@norton.kr",true
3663,3718,0,14.092,"Marion","Diaz","JeanCox","theodore@tilley.be",false
3664,3719,40,12.9842,"Jacob","Newton","JimmyRichards","eileen@bowling.th",false
3665,3720,9,12.0197,"Herbert","Chandler","FranklinStephens","helen@mcallister.wf",false
3666,3721,17,10.3515,"George","Barbour","GayleMcKay","claire@russell.va",false
3667,3722,1,12.5441,"Wendy","Lindsay","DeniseReed","ronnie@barefoot.cc",false
3668,3723,5,12.141,"Melanie","Nash","TinaBolton","christopher@sutton.nl",false
3669,3724,23,10.4942,"Vicki","Proctor","AnnieRich","edgar@padgett.by",false
3670,3725,34,12.9512,"Gary","Boyette","GeneGlover","renee@davidson.td",false
3671,3726,19,14.8998,"Bradley","Stephens","GailHardison","wendy@harris.na",false
3672,3727,15,11.7208,"Claire","Gray","BonnieSpivey","gretchen@watson.kn",false
3673,3728,28,17.935,"Regina","Cox","BenjaminBranch","brent@choi.mn",false
3674,3729,42,17.5968,"Elaine","Raynor","ThelmaFreedman","diana@mann.uy",true
3675,3730,5,14.9139,"Holly","Stevens","ChristopherLang","jack@hamrick.tv",true
3676,3731,10,15.5585,"Nicholas","Teague","WillieWiggins","sheryl@harrell.sl",false
3677,3732,12,15.532,"Alex","Hayes","TinaCox","wanda@sinclair.mn",false
3678,3733,35,19.4716,"Franklin","Pate","AlexKern","rodney@gold.dj",true
3679,3734,11,14.0882,"Melinda","Riley","CarolineGray","katherine@pope.iq",true
3680,3735,41,14.7861,"Kara","Beatty","BobWall","geraldine@spivey.aw",true
3681,3736,36,12.7953,"Henry","Garcia","TommyChandler","sarah@middleton.gt",true
3682,3737,42,11.7923,"Gail","Benton","CathyEllis","gary@o.cm",false
3683,3738,33,18.084,"Constance","Lucas","PennyNewton","clyde@holmes.md",true
3684,3739,40,12.0922,"Christina","Haynes","CherylHamrick","angela@hewitt.ht",true
3685,3740,44,11.7434,"Jean","Carlton","PaigeGold","sherri@barton.sy",true
3686,3741,10,10.3268,"Patricia","Boyette","FranklinWiley","katharine@sumner.je",false
3687,3742,41,17.6808,"Lynne","Rogers","TheodoreWatts","zachary@rubin.rs",false
3688,3743,29,13.2973,"Wesley","Marks","VeronicaBritt","jose@neal.ps",true
3689,3744,7,10.341,"Milton","Harvey","LisaRowland","allen@richmond.lt",true
3690,3745,33,15.5028,"Lori","McMillan","ZacharyMatthews","annie@beatty.ga",true
3691,3746,36,14.3759,"Michele","Song","GlenRich","glenn@stuart.vu",true
3692,3747,38,16.8438,"Jimmy","Gibson","JordanShaffer","luis@walsh.vn",true
3693,3748,20,19.7349,"Melanie","Parsons","HazelAbbott","barry@sawyer.tf",false
3694,3749,10,12.8046,"Sharon","Martin","GilbertBurton","ryan@walter.pf",true
3695,3750,43,17.4094,"Molly","Hoyle","DanielleCreech","roberta@monroe.ws",true
3696,3751,19,13.2993,"Alvin","Mangum","ChrisGrimes","christy@harris.np",false
3697,3752,22,13.4719,"Allan","Nash","VickieHolden","lester@levin.sx",false
3698,3753,36,14.2935,"Jordan","Case","ClaraHeath","tommy@harmon.bt",false
3699,3754,14,10.163,"Pauline","Herbert","BruceBaldwin","toni@watts.pr",true
3700,3755,8,19.065,"Sandra","Sanchez","TimRowe","wanda@sullivan.tv",true
3701,3756,40,18.5967,"Lester","Puckett","LesterHenderson","betsy@sims.gp",false
3702,3757,35,13.2052,"Floyd","Bender","StevePark","russell@caldwell.th",true
3703,3758,21,15.0368,"Charlene","Boswell","MarvinWatts","leigh@fischer.mq",false
3704,3759,35,13.7801,"Kristin","Hall","JeanneWalton","renee@coleman.ls",false
3705,3760,40,19.9842,"Douglas","Berry","TeresaBolton","helen@pittman.td",false
3706,3761,22,17.611,"Ted","Eason","VickiDavidson","helen@wall.mo",false
3707,3762,15,11.7575,"Angela","Schultz","JudyCline","paula@hawley.nf",true
3708,3763,47,15.7172,"Monica","Hirsch","CaroleWatts","donna@mcfarland.dj",true
3709,3764,35,16.9657,"Joanne","Willis","LesterBenton","mark@finch.org",false
3710,3765,42,16.0368,"Jose","Hawley","BrettGarrison","steven@mcpherson.tz",true
3711,3766,49,14.9858,"Teresa","Morgan","SherriHale","annie@guthrie.ec",false
3712,3767,22,16.0714,"Melissa","Scarborough","JudithRice","jerome@parks.um",false
3713,3768,19,11.6208,"Stacy","Holland","ClaireStuart","johnny@barefoot.lu",false
3714,3769,31,17.4763,"Calvin","Clapp","JeanneNash","anna@vaughn.ax",false
3715,3770,31,14.2201,"Norman","Nance","LloydBowers","christopher@wiggins.bh",true
3716,3771,13,11.3099,"Tonya","Dickerson","JeffGreenberg","ashley@simmons.md",true
3717,3772,43,14.6499,"Joseph","Stone","RaymondSharp","kimberly@kay.fi",false
3718,3773,34,13.6557,"Constance","Pearce","VivianLawson","glenda@pickett.cu",false
3719,3774,17,17.1915,"Nicholas","Benton","CherylJennings","glen@kenney.lk",true
3720,3775,30,17.6775,"Herbert","Fitzpatrick","CynthiaDiaz","glenda@rich.de",false
3721,3776,45,19.5173,"Randy","Spencer","JoyceChoi","brian@lassiter.am",false
3722,3777,46,19.4753,"Florence","Raynor","GuyGlass","robert@goldman.cu",true
3723,3778,15,10.3799,"Gretchen","Weiner","KatherineBarton","yvonne@freedman.iq",false
3724,3779,38,16.549,"Megan","Schultz","PaigeHendrix","nina@heath.gq",false
3725,3780,4,15.5919,"Alvin","Stanley","ClaireMcMillan","george@cherry.tl(changedfromtp)",true
3726,3781,35,15.7116,"Dwight","Whitley","EthelHawkins","jack@tyler.vu",false
3727,3782,30,15.8292,"Alan","Buckley","DianaGlover","natalie@beatty.bo",false
3728,3783,31,19.7758,"Jackie","Green","CalvinMonroe","neal@rogers.gi",true
3729,3784,0,12.1073,"Jordan","Bender","JeremyWelch","glenda@monroe.ax",true
3730,3785,18,15.633,"Thelma","Friedman","SarahLopez","edgar@pearson.uy",false
3731,3786,37,16.8111,"Renee","Garrison","GinaO","allison@leach.eh",false
3732,3787,21,15.2154,"Gina","Nichols","MiriamNolan","lois@britt.by",true
3733,3788,43,14.6142,"Ben","Song","KimPowers","barry@reed.ad",false
3734,3789,37,12.0174,"Sue","Law","ValerieGunter","karen@mcintosh.vc",false
3735,3790,1,19.2486,"Monica","Hill","SteveNixon","jeanette@gibson.nf",false
3736,3791,43,14.701,"Sandy","Pickett","JeffSellers","mark@hendrix.gl",false
3737,3792,36,19.2275,"Brett","Lam","BrettEason","claire@norman.tw",true
3738,3793,19,11.296,"Ann","Burgess","JessicaAllen","martin@roy.mp",false
3739,3794,13,14.0007,"Tommy","Jennings","EvelynCrane","rodney@dunn.gt",false
3740,3795,41,15.7741,"Lois","Holmes","ChristinaSharpe","debra@barber.cf",false
3741,3796,32,11.9585,"Phyllis","Briggs","JessicaJordan","tracy@mcknight.bd",false
3742,3797,46,12.9743,"Gene","Walters","DorothySteele","calvin@link.my",false
3743,3798,31,15.7567,"Darlene","Stanton","JenniferLam","danielle@beatty.cc",true
3744,3799,48,14.8371,"Warren","Parsons","AnnieBarton","clifford@warren.my",false
3745,3800,45,10.0011,"Bernard","Walton","CarolynRich","eva@pittman.td",false
3746,3801,31,17.0829,"Shirley","Barbour","SherylColey","connie@sumner.bt",false
3747,3802,39,10.4794,"Margaret","Beatty","FlorenceBlalock","jordan@brantley.tl(changedfromtp)",false
3748,3803,23,11.5552,"Vivian","Finch","BarryNewton","barbara@o.jp",false
3749,3804,18,17.3061,"Toni","Vaughn","ChristinaStanley","peter@wagner.my",true
3750,3805,13,14.4708,"Jordan","Glover","JaniceGalloway","lee@olson.cf",false
3751,3806,24,12.0011,"Mike","Warren","LuisStarr","lois@rubin.tw",false
3752,3807,43,17.7388,"Holly","Reed","TiffanyJoseph","lester@herbert.ws",false
3753,3808,26,15.1286,"Calvin","Love","RandallFox","bob@eason.fm",false
3754,3809,3,14.2098,"Bill","Hoover","JordanHeath","alfred@christensen.sh",false
3755,3810,35,16.3209,"Christina","Graham","MarshaMangum","katie@kelly.ky",true
3756,3811,46,16.6749,"Karen","McKee","TheodoreWatts","brandon@fink.tk",false
3757,3812,43,16.8317,"Peggy","Ritchie","StevenCase","joan@griffin.tr",true
3758,3813,3,17.2117,"William","Woods","NealGordon","leigh@york.tv",true
3759,3814,12,18.908,"Christopher","Sutton","KimberlyFox","tony@middleton.mr",false
3760,3815,6,12.0882,"Ann","Woods","JudyBarrett","allison@barbour.cy",true
3761,3816,13,12.2395,"Florence","Green","DeborahHenderson","kristen@warren.tc",false
3762,3817,39,16.4123,"Malcolm","Fink","CharleneCaldwell","oscar@rollins.ie",false
3763,3818,25,12.249,"Wendy","Gallagher","ErnestSutton","jonathan@coble.nr",true
3764,3819,48,16.9183,"Bobby","Bowman","VanessaWhitehead","glenda@hester.gi",true
3765,3820,1,13.1728,"Carolyn","Alexander","GretchenHartman","tracey@cochran.gs",false
3766,3821,13,18.0225,"Luis","Roth","BethDunlap","megan@barton.th",true
3767,3822,2,12.8137,"Bernard","Tilley","OscarHolmes","jose@stark.st",false
3768,3823,33,19.8645,"Becky","Lang","KatherineParsons","lynda@dickson.kp",true
3769,3824,1,11.6435,"Karen","Heath","JacobMcCall","anita@bowers.tt",true
3770,3825,45,16.7317,"Albert","Gibbons","NealKang","allison@miles.ly",false
3771,3826,15,19.4895,"Christina","Bender","JuliaFletcher","kathy@olson.tl(changedfromtp)",false
3772,3827,36,17.0912,"Karen","Black","MelindaLawrence","karen@li.tj",false
3773,3828,7,13.5063,"Leroy","Brantley","LucilleTyson","glenda@mann.rs",true
3774,3829,20,10.8105,"Tracy","Braswell","JacobPetersen","robert@chen.li",false
3775,3830,36,11.7329,"Anne","Walton","RogerWu","walter@caldwell.la",true
3776,3831,47,18.6879,"Steve","Brantley","JuliaWang","lucille@bowers.td",true
3777,3832,27,17.6221,"Theresa","Glover","TedSawyer","jan@archer.se",true
3778,3833,38,17.6682,"Bernard","Sharpe","AlanLove","jason@middleton.ar",true
3779,3834,29,15.0115,"Jim","York","DawnMcKinney","greg@mcintyre.uz",true
3780,3835,18,19.167,"Caroline","Baker","PeterBoswell","brian@coley.sd",false
3781,3836,7,11.1586,"Ricky","Coley","FranklinRoach","luis@haynes.pg",false
3782,3837,46,11.5781,"Janice","Sharpe","JonathanHess","gene@koch.st",false
3783,3838,1,13.25,"Stephen","Ritchie","MartinSutton","martin@stevenson.ba",true
3784,3839,4,18.9346,"Jacob","Rogers","GeraldineLindsay","clifford@robinson.se",true
3785,3840,42,17.1417,"Clyde","Arthur","BarryChan","juan@coley.ag",true
3786,3841,40,13.2124,"Alfred","Goldman","BenBurch","keith@currie.ar",false
3787,3842,24,11.5384,"Jerome","Klein","ScottCrawford","ruth@sinclair.be",true
3788,3843,14,18.5261,"Dana","Knight","GeorgeO","karen@rose.om",false
3789,3844,3,18.9581,"Katherine","Johnson","CliffordZimmerman","penny@eason.er",true
3790,3845,6,12.5201,"Natalie","Carroll","KurtPearson","tracey@bray.sk",true
3791,3846,10,19.2351,"Leah","Cash","PennyHarris","eugene@mangum.im",true
3792,3847,37,14.3316,"Mary","Farrell","KatharineHaynes","michelle@nichols.ke",true
3793,3848,39,11.8625,"Lillian","May","GretchenNorman","nicholas@park.ga",true
3794,3849,0,15.1449,"Jennifer","McCarthy","FrancesNichols","melanie@joseph.am",false
3795,3850,18,19.5654,"Justin","Holland","LynneEnglish","sue@underwood.mz",false
3796,3851,10,17.433,"Steven","Blackburn","KimSumner","wade@lam.gp",true
3797,3852,11,18.663,"Tiffany","Park","GeraldineMcKenna","veronica@sharpe.ps",false
3798,3853,29,18.4929,"Louise","Carver","ReneeMcNamara","paige@roy.pf",false
3799,3854,8,11.7812,"Marshall","Knight","TedJohnston","curtis@albright.edu",false
3800,3855,39,19.8459,"Tim","Starr","BrookeDunn","judy@copeland.ga",true
3801,3856,16,10.0546,"Allan","Anderson","SuzanneHunt","ben@kay.ms",true
3802,3857,14,10.4968,"Franklin","McCall","NathanMcDonald","neal@ford.tw",true
3803,3858,44,13.8108,"Diana","Solomon","EdwinRitchie","hugh@gibson.ru",true
3804,3859,48,18.9535,"Danny","Garcia","TommyLevine","megan@fernandez.kg",true
3805,3860,38,13.8254,"Geraldine","Solomon","FrancesNance","lynne@durham.ar",true
3806,3861,26,11.5381,"Marilyn","Woodward","PaulHawley","priscilla@pugh.gov",false
3807,3862,21,12.2968,"Eileen","Nguyen","CharlesPritchard","lewis@stanton.ie",false
3808,3863,11,18.1913,"Nina","Starr","KathleenHester","milton@coates.do",false
3809,3864,39,18.9082,"Malcolm","Honeycutt","ChristineRollins","hannah@mccall.pr",false
3810,3865,16,17.7148,"Stephen","Schwartz","CarlFinch","stacy@sutton.tz",false
3811,3866,26,18.1868,"Randall","Moss","GuyNguyen","megan@caldwell.ss",false
3812,"index_start_at":3867,3,16.4586,"Audrey","Daniel","KennethDuke","theodore@bowden.gg",true
3813,3868,5,17.1677,"Ralph","Jiang","JacobWolf","amy@james.ma",true
3814,3869,13,12.9992,"Lloyd","Weber","JoelDickinson","christy@bowman.gm",true
3815,3870,16,17.495,"Sidney","Johnston","BenjaminBarbour","leah@sawyer.pn",true
3816,3871,42,12.3812,"Dana","Lowe","LynneFriedman","sherri@benton.tg",false
3817,3872,30,17.0469,"Alison","Baker","LuisEaton","gene@zimmerman.ba",true
3818,3873,35,17.0479,"Lee","Harris","VincentSwanson","ralph@drake.sl",false
3819,3874,4,19.8676,"Jordan","Chang","LesterNichols","hazel@scarborough.tw",true
3820,3875,4,14.5904,"Maurice","Adkins","BarryHendrix","calvin@bailey.cu",false
3821,3876,14,15.735,"Lee","Bailey","GuyGill","ken@cox.gq",false
3822,3877,4,19.8532,"Toni","MacDonald","RickHayes","gayle@love.br",true
3823,3878,37,15.0616,"Allison","O","StephenByrne","kathy@gibson.ni",false
3824,3879,18,16.8916,"Colleen","Godfrey","JennyNash","alison@reilly.ph",false
3825,3880,34,16.2025,"Tommy","Freeman","ValerieFrazier","emily@briggs.be",false
3826,3881,37,18.5906,"Lois","Buckley","CurtisBarry","vivian@weiner.gov",true
3827,3882,16,10.5336,"Priscilla","Lam","GretchenPoole","vickie@hicks.mf",false
3828,3883,28,14.5893,"Ashley","Carroll","MiriamKnowles","leo@mcfarland.ph",false
3829,3884,40,13.2626,"Tracy","Hines","NealVaughn","gene@mccarthy.ms",false
3830,3885,18,11.8002,"Jimmy","Dyer","TonyaGross","alfred@poole.ne",false
3831,3886,39,17.2334,"Marshall","McAllister","VincentReilly","brandon@houston.to",true
3832,3887,1,18.5675,"Theresa","Bolton","FranklinRussell","jason@moore.hu",false
3833,3888,20,15.7834,"Kent","Haynes","EugeneMack","julia@chandler.kg",false
3834,3889,21,17.3639,"Nelson","Ayers","DonStevenson","ethel@brantley.gn",true
3835,3890,25,19.9927,"Cynthia","Barton","RandyMiddleton","zachary@johnson.hr",true
3836,3891,2,13.8667,"Dianne","Johnston","TinaBerry","douglas@farmer.lc",false
3837,3892,15,18.5701,"Lorraine","Phillips","KristineScott","sarah@mcclure.ee",false
3838,3893,1,14.7509,"Max","Gilbert","BillieGraham","martha@ellis.mp",false
3839,3894,33,12.0284,"Jackie","Rollins","EmmaDenton","arthur@wallace.np",false
3840,3895,2,15.7476,"Mark","Monroe","MarianFrederick","melinda@walters.gy",false
3841,3896,35,11.3147,"Betsy","McMahon","StacyNixon","louis@hayes.in",false
3842,3897,37,17.5729,"Nina","Lynn","GeraldineEason","jason@bender.us",true
3843,3898,44,19.6302,"Ricky","Schultz","GretchenBallard","kim@sullivan.ml",true
3844,3899,34,10.4499,"Geoffrey","Summers","GeraldineHaynes","diana@wall.com",false
3845,3900,47,14.6515,"Gail","Norman","MitchellO","holly@kramer.fo",false
3846,3901,20,18.2973,"Nancy","Hobbs","HollyHensley","denise@rice.by",false
3847,3902,30,14.2196,"Paige","Hanna","MonicaSherrill","gretchen@godwin.se",false
3848,3903,31,13.1809,"Betsy","Mayer","KenBlackwell","vivian@garrett.mp",true
3849,3904,36,12.44,"Neil","Raynor","JackieGreenberg","kyle@franklin.co",true
3850,3905,36,16.7319,"Brooke","Hawkins","BrendaHamilton","sidney@franklin.ck",true
3851,3906,13,13.7587,"Marshall","Becker","DonnaDolan","maria@davidson.th",true
3852,3907,45,15.6481,"Jose","Glover","RobinAdcock","gina@rich.lk",false
3853,3908,18,11.4369,"Mike","Dyer","DouglasLam","leo@bray.es",false
3854,3909,27,14.5285,"Ashley","Boyette","RhondaGraves","courtney@wolf.az",false
3855,3910,3,11.7473,"Scott","Murphy","DorisPearce","paige@garcia.th",true
3856,3911,3,17.2844,"Melinda","Hess","JoanneUpchurch","eddie@coates.it",false
3857,3912,23,16.7869,"Vincent","Godwin","SteveBerger","vivian@law.mq",false
3858,3913,17,11.5965,"Dana","Smith","ClaireStarr","scott@sumner.sg",true
3859,3914,23,18.1283,"Christina","Stephens","ChristyDodson","rita@pugh.tw",true
3860,3915,47,12.3972,"Ronnie","Dodson","LesterKramer","sarah@pope.by",true
3861,3916,16,18.6746,"Rick","Clarke","BenjaminJustice","lois@copeland.cd",false
3862,3917,33,19.7526,"Shannon","Monroe","LesterSolomon","kimberly@steele.tw",false
3863,3918,48,16.0781,"Chris","Hoover","MaryBerger","dianne@allison.in",true
3864,3919,4,16.1602,"Monica","Lynn","TedKelley","jacob@murphy.by",false
3865,3920,35,13.5527,"Charlene","Boyette","BarryCase","dana@kay.com",false
3866,3921,11,18.7988,"Angela","Lam","JoyceDiaz","dean@park.cc",false
3867,3922,31,12.0089,"Mary","Bender","SaraWatkins","gloria@kang.gg",true
3868,3923,13,11.7565,"Bradley","Sharpe","AliceHarris","ben@rosenthal.pn",true
3869,3924,8,15.0727,"Mary","Davidson","YvonneFernandez","clarence@wolfe.mq",false
3870,3925,45,18.2561,"Leo","Pope","DianaCrane","constance@tilley.za",false
3871,3926,22,14.9784,"Douglas","Gold","AngelaBrantley","tim@spencer.ky",false
3872,3927,23,11.1735,"Justin","Bradshaw","MarcHorne","ellen@gray.sm",false
3873,3928,10,13.9891,"Pat","Morgan","FrancesStone","jerome@brandt.cw",false
3874,3929,19,18.4932,"Harvey","Bowles","ReneeHanna","harvey@mclean.es",false
3875,3930,37,16.717,"Geraldine","Stanton","JulianLamb","scott@hardy.rs",false
3876,3931,10,14.5596,"Michelle","Rice","MeganGibbons","todd@lanier.iq",false
3877,3932,30,18.2488,"Luis","Stuart","EdnaBender","aaron@rodgers.tl(changedfromtp)",true
3878,3933,9,15.0379,"Frances","Hawley","BobbyHarris","beth@wall.eh",true
3879,3934,36,13.8928,"Joan","Norman","KeithRichmond","laura@neal.lb",false
3880,3935,3,11.6963,"Rhonda","Frederick","CourtneyO","monica@beasley.bg",false
3881,3936,17,18.4164,"Bob","Hess","MarionSykes","christina@barry.si",false
3882,3937,40,16.3931,"Marlene","Walter","AudreyTownsend","george@pittman.sn",true
3883,3938,14,15.3107,"Dorothy","Sellers","BobMonroe","ronnie@peterson.zm",false
3884,3939,30,13.3741,"Shelley","Harrell","AlisonHumphrey","maria@bowling.ly",true
3885,3940,13,19.7559,"Nancy","Hoover","SueBowden","shannon@freedman.gov",true
3886,3941,8,11.9442,"Eddie","Gould","ReginaWaller","lester@harper.mz",false
3887,3942,29,14.5345,"Kim","Lam","FlorenceHewitt","marion@richmond.py",true
3888,3943,20,17.2281,"Geoffrey","Wong","SteveCrane","stephen@wang.lb",true
3889,3944,7,15.9957,"Constance","Olson","LindaMcLean","hazel@harris.gu",false
3890,3945,36,13.0075,"Francis","Schultz","ScottGrant","ethel@brock.ky",true
3891,3946,30,13.9365,"Suzanne","Byrd","MaureenRich","teresa@glover.ug",true
3892,3947,15,15.6174,"Hannah","Kennedy","TedCooke","kathy@garrett.nl",true
3893,3948,14,13.0403,"Craig","Fischer","JoanUnderwood","carol@hardin.pk",false
3894,3949,45,16.6043,"Rhonda","Chappell","DannyDouglas","frederick@hinson.ao",false
3895,3950,46,12.4232,"Charlotte","Hanna","CarolOlson","penny@ross.ax",true
3896,3951,24,16.4423,"Joseph","Eason","KatharineCannon","cathy@wallace.nf",true
3897,3952,15,12.6491,"Hazel","Chappell","JamieHenry","kimberly@lamb.gg",true
3898,3953,17,19.351,"Terry","Hayes","MarshaRao","marsha@boyette.fk",false
3899,3954,12,15.0218,"Theresa","Lucas","JeanneCaldwell","eva@weiner.bf",true
3900,3955,43,19.8926,"Ricky","Lucas","GeoffreyOwen","hannah@hu.ls",false
3901,3956,43,10.3647,"Audrey","Paul","LauraCaldwell","rhonda@gordon.ye",true
3902,3957,48,16.0577,"Christy","Hayes","NinaStark","dolores@underwood.va",false
3903,3958,46,16.9558,"Vicki","Bradshaw","LillianBlackburn","sarah@sutton.sy",false
3904,3959,43,11.3711,"Gary","Glover","NinaShapiro","beth@langston.mg",false
3905,3960,40,16.4065,"Alicia","Underwood","ValerieMcKnight","florence@ashley.sb",true
3906,3961,30,11.2284,"Lynne","Gibson","CatherineLehman","zachary@bowles.gov",false
3907,3962,32,17.2005,"Ben","Chung","AmyFranklin","george@burgess.py",false
3908,3963,29,10.6413,"Ethel","Knowles","JoyceKelley","kelly@brantley.mh",true
3909,3964,5,10.7499,"Tracy","Stephens","EdwinMoss","neal@o.cl",true
3910,3965,45,11.5404,"Ben","Whitaker","NinaHodge","craig@denton.io",false
3911,3966,44,15.7732,"Sue","Waters","LorraineGraves","sue@kemp.ae",true
3912,3967,38,17.9819,"Annette","Bradshaw","BarbaraDrake","glenda@watts.tv",true
3913,3968,29,13.0776,"Dorothy","Lutz","VincentFriedman","colleen@byers.mx",false
3914,3969,38,13.2511,"Brenda","Desai","MalcolmCoates","neal@wrenn.bn",false
3915,3970,35,18.5426,"Erika","Cobb","BarbaraHendrix","lester@hayes.bj",false
3916,3971,39,16.4067,"Jacob","Bradshaw","NatalieTerrell","arlene@roach.au",false
3917,3972,23,14.916,"Henry","Olsen","AshleyThomas","jeanette@carver.gw",true
3918,3973,5,14.3008,"Paige","Pate","StacyNixon","gail@pittman.af",false
3919,3974,36,18.9725,"Neal","Jenkins","EddieLutz","amy@fisher.gg",true
3920,3975,27,11.08,"Judith","Sharma","BobCooke","zachary@mangum.gf",true
3921,3976,25,17.0209,"Calvin","O","BobbyBarton","paige@berger.gs",false
3922,3977,6,19.1391,"Karen","Rice","JustinHewitt","franklin@lopez.to",true
3923,3978,30,19.6701,"Greg","Ross","CatherineScott","milton@bowles.bl",true
3924,3979,11,18.0586,"Veronica","Zhang","PatrickKelley","susan@dalton.so",false
3925,3980,13,12.1372,"Gretchen","Beatty","RuthFitzpatrick","jose@jennings.bd",true
3926,3981,49,14.6045,"Bernice","Lamb","JudithHuff","sidney@roach.lk",true
3927,3982,16,15.3656,"Tammy","Waller","WesleyStevenson","neal@hunt.fr",true
3928,3983,14,14.7736,"Lynne","Barton","TheodoreReilly","gary@harrell.tl(changedfromtp)",true
3929,3984,20,10.7513,"Pauline","Barton","JudithRobinson","melissa@dickerson.dz",true
3930,3985,45,14.3577,"Kathleen","Barrett","AnneBurke","melanie@mcfarland.py",false
3931,3986,39,19.6758,"Vicki","Little","ShirleyKlein","dana@pickett.dz",false
3932,3987,35,17.6153,"Edwin","Clements","GeraldineRiddle","samuel@bender.nl",false
3933,3988,3,15.9224,"Gayle","Crane","JonChoi","wesley@sullivan.gl",true
3934,3989,6,16.4462,"Kelly","Rubin","NealDickinson","shirley@whitley.eg",true
3935,3990,28,18.1918,"Franklin","Wang","MarshaBrantley","ricky@welch.edu",true
3936,3991,23,16.2505,"Charlene","Arnold","HarrietCoble","gina@hill.sn",true
3937,3992,4,17.3988,"Neal","Hobbs","MiltonWeiss","rita@brandt.ms",true
3938,3993,0,15.7651,"Charlene","Archer","WesleyBlackburn","rick@macdonald.ru",true
3939,3994,4,16.7784,"Jennifer","Dunn","KennethStarr","nicholas@harris.cr",true
3940,3995,38,12.7113,"Marshall","Levine","MichelleBlair","natalie@hinton.cw",false
3941,3996,5,11.6977,"Kerry","Pittman","DorothyBeck","amanda@lopez.eh",false
3942,3997,39,10.502,"Rachel","Paul","TonyaBecker","stephen@goldberg.sr",false
3943,3998,42,15.7081,"Molly","Livingston","PatDavenport","robyn@whitley.at",false
3944,3999,0,13.9725,"George","Cox","DorothyBarton","anne@watson.gq",false
3945,4000,18,11.0585,"Neal","Weber","JordanPickett","alvin@benton.af",true
3946,4001,3,17.43,"Gayle","Marks","SteveBaker","lester@boswell.dm",true
3947,4002,42,15.5091,"Arthur","Lutz","ToniBecker","brian@berger.bh",true
3948,4003,19,13.441,"Randall","Cowan","FrancesColey","alex@cline.bj",true
3949,4004,39,17.3121,"Anne","Sullivan","KyleChu","theresa@francis.hm",true
3950,4005,0,13.8583,"Eddie","Glover","CynthiaYork","rita@conrad.lk",false
3951,4006,3,14.2169,"Michelle","Burnett","GeneHardin","jennifer@hicks.es",false
3952,4007,43,14.9166,"Florence","Stone","JoyceGross","jon@huff.pg",false
3953,4008,6,11.3985,"Phyllis","Hardison","AllenGill","marguerite@gibson.tj",true
3954,4009,39,19.6986,"Amanda","Case","CurtisStone","calvin@crabtree.in",true
3955,4010,29,16.4261,"Neal","Sherrill","GeraldineOwens","lillian@horne.br",false
3956,4011,37,14.7349,"Eugene","Blalock","JustinWhitehead","sherry@barton.nc",false
3957,4012,36,19.7443,"Hugh","Rosenthal","MargaretHanna","billy@song.cy",true
3958,4013,24,13.9802,"Marcus","Love","AshleyAlston","alex@lindsay.hm",true
3959,4014,26,17.0803,"Neal","Willis","AlexSherrill","allan@middleton.ar",false
3960,4015,6,17.4447,"Jason","Olson","HarveyGarcia","brenda@fuller.gn",false
3961,4016,23,16.7089,"Harriet","Sharma","GeorgeCasey","betsy@owen.mf",true
3962,4017,46,17.0102,"Eugene","Sinclair","NatalieHorne","edna@thomas.bs",false
3963,4018,22,14.3488,"Kristina","Pate","AliciaVaughan","zachary@hanson.ne",true
3964,4019,18,16.1923,"Kristin","Walters","NealOlson","amy@dunlap.mt",true
3965,4020,12,16.7668,"Jackie","Dunn","NicholasScarborough","jordan@rosenthal.bv",true
3966,4021,8,13.423,"Kathleen","Dickerson","LeahRice","jose@pope.br",false
